time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
7.188006239,-0.09415,13.700000000000001,-0.22596,-0.41695000000000004,13.5,-1.00068,-0.72092,13.4,-1.730208,-0.0538,13.4,-0.12911999999999998,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.220978858,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.4,-1.730208,-0.03497,13.4,-0.083928,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.253853568,-0.09684000000000001,13.600000000000001,-0.232416,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.05111,13.4,-0.122664,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.287912465,-0.08877,13.600000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.5,-1.730208,-0.048420000000000005,13.4,-0.116208,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.320847938,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.5,-1.730208,-0.05111,13.4,-0.122664,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.354734661,-0.09146,13.600000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.387709772,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.0538,13.4,-0.12911999999999998,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.420854462,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.04573,13.4,-0.109752,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.453711176,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.4,-1.730208,-0.02959,13.4,-0.071016,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.48788992,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.4,-1.730208,-0.06994,13.4,-0.167856,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.520714345,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.554841582,-0.09415,13.700000000000001,-0.22596,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.4,-1.730208,-0.0538,13.4,-0.12911999999999998,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.587643904,-0.09953000000000001,13.600000000000001,-0.238872,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.040350000000000004,13.4,-0.09684000000000001,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.620669809,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04304,13.4,-0.103296,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
7.654646297,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.03766,13.4,-0.09038399999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.687736397,-0.08877,13.600000000000001,-0.213048,-0.4304,13.600000000000001,-1.0329599999999999,-0.72092,13.4,-1.730208,-0.040350000000000004,13.4,-0.09684000000000001,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
7.720774263,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.06187,13.4,-0.148488,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
7.754777252,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.048420000000000005,13.4,-0.116208,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
7.787727658,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.048420000000000005,13.4,-0.116208,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
7.820664481,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
7.854756015,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.05111,13.4,-0.122664,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
7.888028546,-0.08877,13.700000000000001,-0.213048,-0.42233000000000004,13.5,-1.013592,-0.72092,13.4,-1.730208,-0.06187,13.4,-0.148488,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
7.920968808,-0.09146,13.700000000000001,-0.219504,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
7.95454901,-0.09415,13.700000000000001,-0.22596,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.4,-1.730208,-0.05111,13.4,-0.122664,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
7.987716109,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.4,-1.730208,-0.048420000000000005,13.4,-0.116208,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
8.020665134,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.0538,13.4,-0.12911999999999998,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.054653889,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.03766,13.4,-0.09038399999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.087781249,-0.09415,13.700000000000001,-0.22596,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.120811731,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.3,-1.730208,-0.05111,13.4,-0.122664,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.154604083,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.05111,13.4,-0.122664,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.187520815,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.220498148,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.254508717,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.4,-1.730208,-0.06187,13.4,-0.148488,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.287611483,-0.1076,13.700000000000001,-0.25823999999999997,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.5,-1.730208,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.320535388,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04304,13.4,-0.103296,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.354636591,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.387566602,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.040350000000000004,13.4,-0.09684000000000001,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.420427484,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.048420000000000005,13.4,-0.116208,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.454477604,-0.09146,13.700000000000001,-0.219504,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.487428723,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.0538,13.4,-0.12911999999999998,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.520665042,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.05918,13.4,-0.142032,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.554395858,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.587442042,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.621476338,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.654386552,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.68749059,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.05918,13.4,-0.142032,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.720386208,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.754354834,-0.09146,13.600000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.787338296,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.821302466,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.854267138,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.04573,13.4,-0.109752,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.887296323,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.5,-1.730208,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.921297348,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.5,-1.730208,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.954341841,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.5,-1.730208,-0.056490000000000005,13.4,-0.135576,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
8.987292319,-0.08877,13.700000000000001,-0.213048,-0.42233000000000004,13.5,-1.013592,-0.72092,13.5,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.021222099,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.054165406,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.056490000000000005,13.4,-0.135576,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.087239531,-0.09415,13.700000000000001,-0.22596,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.121088398,-0.09146,13.700000000000001,-0.219504,-0.4304,13.600000000000001,-1.0329599999999999,-0.72092,13.4,-1.730208,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.154252544,-0.08877,13.600000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.04304,13.4,-0.103296,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.187141789,-0.09415,13.700000000000001,-0.22596,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.03766,13.4,-0.09038399999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.221059015,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.25411063,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.287133932,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.06187,13.4,-0.148488,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.321087061,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.06187,13.4,-0.148488,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.354225344,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.06456,13.4,-0.154944,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
9.387007352,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.03228,13.4,-0.077472,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
9.421110486,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.454036554,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.487911266,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.0538,13.4,-0.12911999999999998,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.520966724,-0.09146,13.700000000000001,-0.219504,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.55402096,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.056490000000000005,13.4,-0.135576,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.58804859,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.06187,13.4,-0.148488,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.620985313,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.05111,13.4,-0.122664,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
9.653988122,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.05111,13.4,-0.122664,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
9.687956279,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.720839976,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.056490000000000005,13.4,-0.135576,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.754027448,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.787946772,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.821081773,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.853927732,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.06456,13.4,-0.154944,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.887838723,-0.08877,13.700000000000001,-0.213048,-0.42233000000000004,13.5,-1.013592,-0.72092,13.5,-1.730208,-0.05111,13.4,-0.122664,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.920750005,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.5,-1.730208,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.95378459,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.5,-1.00068,-0.72092,13.4,-1.730208,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
9.987674153,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.5,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.020834595,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.5,-1.00068,-0.72092,13.5,-1.730208,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.053760859,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.03766,13.4,-0.09038399999999999,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.087833626,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.5,-1.00068,-0.71823,13.5,-1.723752,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.120771472,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.5,-1.723752,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.153809423,-0.09953000000000001,13.600000000000001,-0.238872,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.187844819,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.5,-1.723752,-0.04304,13.4,-0.103296,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.220788972,-0.08877,13.600000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.71823,13.5,-1.723752,-0.056490000000000005,13.4,-0.135576,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.253669067,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.287859889,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.71823,13.5,-1.723752,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.320796329,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.04573,13.4,-0.109752,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.354684744,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.71823,13.4,-1.723752,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.387692499,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.420644549,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.454591182,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.71823,13.5,-1.723752,-0.03228,13.4,-0.077472,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.487702037,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.520716101,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.5,-1.00068,-0.71823,13.4,-1.723752,-0.056490000000000005,13.5,-0.135576,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.554645283,-0.10222,13.700000000000001,-0.245328,-0.41695000000000004,13.5,-1.00068,-0.71823,13.4,-1.723752,-0.06187,13.4,-0.148488,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.587640177,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.048420000000000005,13.5,-0.116208,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
10.620758569,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.03766,13.4,-0.09038399999999999,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
10.654605231,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.5,-1.00068,-0.71823,13.5,-1.723752,-0.04304,13.4,-0.103296,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
10.687659223,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
10.720491306,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.5,-1.723752,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
10.754354629,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.5,-1.723752,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
10.787535611,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
10.82050556,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.5,-1.00068,-0.71823,13.5,-1.723752,-0.04573,13.4,-0.109752,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
10.854456421,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
10.887481686,-0.09415,13.700000000000001,-0.22596,-0.41964,13.600000000000001,-1.007136,-0.71823,13.5,-1.723752,-0.06456,13.4,-0.154944,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
10.920470954,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.5,-1.723752,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
