time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
15.878913591,0.22596000000000002,13.5,0.542304,-1.22126,13.4,-2.931024,-0.31742000000000004,13.200000000000001,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
15.91295003,0.22596000000000002,13.600000000000001,0.542304,-1.2185700000000002,13.4,-2.9245680000000003,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
15.946017945,0.22596000000000002,13.5,0.542304,-1.22126,13.4,-2.931024,-0.31742000000000004,13.200000000000001,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
15.978996438,0.22596000000000002,13.5,0.542304,-1.22126,13.4,-2.931024,-0.32011,13.3,-0.768264,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.012792589,0.23403000000000002,13.5,0.5616720000000001,-1.22126,13.4,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.045810673,0.22596000000000002,13.4,0.542304,-1.22126,13.3,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.078964468,0.22596000000000002,13.5,0.542304,-1.23471,13.5,-2.963304,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.112805199,0.22596000000000002,13.5,0.542304,-1.22395,13.3,-2.9374800000000003,-0.32011,13.3,-0.768264,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.145826569,0.22596000000000002,13.5,0.542304,-1.22126,13.5,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.178637735,0.22596000000000002,13.5,0.542304,-1.22126,13.3,-2.931024,-0.32280000000000003,13.200000000000001,-0.7747200000000001,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.212643201,0.23403000000000002,13.5,0.5616720000000001,-1.22126,13.5,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.245786196,0.23403000000000002,13.5,0.5616720000000001,-1.22126,13.600000000000001,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.278614243,0.22596000000000002,13.5,0.542304,-1.22126,13.4,-2.931024,-0.31742000000000004,13.200000000000001,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.312662454,0.22596000000000002,13.5,0.542304,-1.22395,13.3,-2.9374800000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.345869129,0.22596000000000002,13.5,0.542304,-1.22395,13.4,-2.9374800000000003,-0.32280000000000003,13.4,-0.7747200000000001,-0.07801000000000001,13.200000000000001,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.378686504,0.22596000000000002,13.5,0.542304,-1.22395,13.5,-2.9374800000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.412641616,0.22596000000000002,13.5,0.542304,-1.22395,13.4,-2.9374800000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.445648176,0.22596000000000002,13.5,0.542304,-1.22395,13.4,-2.9374800000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.478638242,0.22596000000000002,13.5,0.542304,-1.22395,13.5,-2.9374800000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.512664595,0.22596000000000002,13.5,0.542304,-1.22395,13.5,-2.9374800000000003,-0.32280000000000003,13.200000000000001,-0.7747200000000001,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.545633278,0.22596000000000002,13.5,0.542304,-1.22126,13.4,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.578497009,0.23134000000000002,13.600000000000001,0.555216,-1.22126,13.4,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.612689193,0.22596000000000002,13.5,0.542304,-1.22126,13.3,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.645717488,0.22596000000000002,13.5,0.542304,-1.22126,13.4,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.678561699,0.22865000000000002,13.5,0.54876,-1.22126,13.3,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.712658774,0.22596000000000002,13.5,0.542304,-1.22126,13.4,-2.931024,-0.32280000000000003,13.3,-0.7747200000000001,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.745772609,0.22865000000000002,13.600000000000001,0.54876,-1.21319,13.4,-2.911656,-0.31742000000000004,13.3,-0.761808,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.779562944,0.22865000000000002,13.5,0.54876,-1.22126,13.4,-2.931024,-0.32011,13.3,-0.768264,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.812692736,0.22596000000000002,13.600000000000001,0.542304,-1.22126,13.4,-2.931024,-0.31742000000000004,13.200000000000001,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,-0.00269,13.200000000000001,-0.006456,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.845749565,0.22596000000000002,13.5,0.542304,-1.22126,13.4,-2.931024,-0.33087,13.3,-0.794088,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.879208413,0.22596000000000002,13.5,0.542304,-1.22126,13.3,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.912758337,0.22596000000000002,13.5,0.542304,-1.22126,13.4,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.94561929,0.23134000000000002,13.5,0.555216,-1.22126,13.5,-2.931024,-0.31742000000000004,13.200000000000001,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
16.979733023,0.22596000000000002,13.5,0.542304,-1.22126,13.3,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.012484156,0.22327,13.5,0.535848,-1.2185700000000002,13.4,-2.9245680000000003,-0.32818,13.3,-0.787632,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.045560829,0.22327,13.5,0.535848,-1.2185700000000002,13.4,-2.9245680000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.079642858,0.22327,13.600000000000001,0.535848,-1.2320200000000001,13.4,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.112642043,0.22327,13.600000000000001,0.535848,-1.2185700000000002,13.3,-2.9245680000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.145589396,0.22327,13.5,0.535848,-1.2185700000000002,13.4,-2.9245680000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.17946213,0.22327,13.5,0.535848,-1.2185700000000002,13.3,-2.9245680000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.212756749,0.22327,13.5,0.535848,-1.2185700000000002,13.5,-2.9245680000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.245578828,0.22327,13.600000000000001,0.535848,-1.2185700000000002,13.5,-2.9245680000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.279551715,0.22327,13.5,0.535848,-1.2185700000000002,13.4,-2.9245680000000003,-0.33894,13.3,-0.8134560000000001,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.312527764,0.22327,13.5,0.535848,-1.2185700000000002,13.3,-2.9245680000000003,-0.33356,13.3,-0.800544,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.345609007,0.22058,13.5,0.529392,-1.22395,13.4,-2.9374800000000003,-0.32280000000000003,13.3,-0.7747200000000001,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.379154403,0.22327,13.5,0.535848,-1.22395,13.4,-2.9374800000000003,-0.32549,13.3,-0.781176,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.412340709,0.22327,13.5,0.535848,-1.22395,13.4,-2.9374800000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.445307276,0.23134000000000002,13.5,0.555216,-1.22395,13.3,-2.9374800000000003,-0.32549,13.3,-0.781176,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.47978099,0.22327,13.5,0.535848,-1.22395,13.5,-2.9374800000000003,-0.32280000000000003,13.3,-0.7747200000000001,-0.08608,13.3,-0.206592,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.512687692,0.22327,13.5,0.535848,-1.22395,13.4,-2.9374800000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.545485073,0.22327,13.5,0.535848,-1.22395,13.4,-2.9374800000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.579271354,0.22327,13.5,0.535848,-1.21588,13.4,-2.9181120000000003,-0.31742000000000004,13.200000000000001,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.612430714,0.22327,13.4,0.535848,-1.2185700000000002,13.3,-2.9245680000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.645504696,0.22327,13.5,0.535848,-1.22395,13.4,-2.9374800000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
17.678972299,0.22327,13.5,0.535848,-1.22126,13.3,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.712019693,0.22327,13.600000000000001,0.535848,-1.22126,13.4,-2.931024,-0.32280000000000003,13.3,-0.7747200000000001,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.745197753,0.22327,13.5,0.535848,-1.22126,13.4,-2.931024,-0.32280000000000003,13.3,-0.7747200000000001,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.779371266,0.22327,13.5,0.535848,-1.22126,13.4,-2.931024,-0.31742000000000004,13.3,-0.761808,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.812393862,0.22327,13.5,0.535848,-1.2185700000000002,13.5,-2.9245680000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.845160197,0.22327,13.5,0.535848,-1.2185700000000002,13.4,-2.9245680000000003,-0.32818,13.3,-0.787632,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.87922052,0.22327,13.5,0.535848,-1.20781,13.4,-2.898744,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.912325346,0.22327,13.5,0.535848,-1.21588,13.4,-2.9181120000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.945000052,0.22327,13.5,0.535848,-1.21588,13.4,-2.9181120000000003,-0.32280000000000003,13.3,-0.7747200000000001,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
17.979091147,0.22327,13.5,0.535848,-1.21588,13.4,-2.9181120000000003,-0.32011,13.4,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.012129009,0.22327,13.5,0.535848,-1.2185700000000002,13.4,-2.9245680000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.045019671,0.22327,13.5,0.535848,-1.21588,13.4,-2.9181120000000003,-0.31742000000000004,13.3,-0.761808,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.07912561,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.31742000000000004,13.3,-0.761808,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.112125447,0.22327,13.5,0.535848,-1.2185700000000002,13.3,-2.9245680000000003,-0.31742000000000004,13.3,-0.761808,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.145096583,0.23134000000000002,13.600000000000001,0.555216,-1.2185700000000002,13.4,-2.9245680000000003,-0.32280000000000003,13.200000000000001,-0.7747200000000001,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.179082368,0.22596000000000002,13.5,0.542304,-1.2185700000000002,13.3,-2.9245680000000003,-0.32011,13.3,-0.768264,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.211925696,0.22596000000000002,13.5,0.542304,-1.2185700000000002,13.4,-2.9245680000000003,-0.31742000000000004,13.3,-0.761808,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.245142155,0.22327,13.5,0.535848,-1.2185700000000002,13.3,-2.9245680000000003,-0.32549,13.3,-0.781176,-0.08608,13.3,-0.206592,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.278951547,0.22327,13.5,0.535848,-1.2185700000000002,13.4,-2.9245680000000003,-0.31742000000000004,13.4,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.312157071,0.22596000000000002,13.5,0.542304,-1.21588,13.5,-2.9181120000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.345037756,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.31742000000000004,13.4,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.378908678,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.32549,13.3,-0.781176,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.412019202,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.444930329,0.22596000000000002,13.5,0.542304,-1.21588,13.3,-2.9181120000000003,-0.32280000000000003,13.3,-0.7747200000000001,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.478927567,0.22596000000000002,13.5,0.542304,-1.21588,13.3,-2.9181120000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.512003096,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.32818,13.3,-0.787632,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.546103469,0.22596000000000002,13.5,0.542304,-1.22126,13.4,-2.931024,-0.31473,13.3,-0.755352,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.579136211,0.22596000000000002,13.5,0.542304,-1.2185700000000002,13.4,-2.9245680000000003,-0.32011,13.4,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.612024089,0.22596000000000002,13.4,0.542304,-1.21588,13.3,-2.9181120000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.644923356,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.31742000000000004,13.200000000000001,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.678971416,0.22596000000000002,13.5,0.542304,-1.21588,13.3,-2.9181120000000003,-0.32011,13.4,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.711970032,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.745199822,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.32280000000000003,13.3,-0.7747200000000001,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.778933239,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.31742000000000004,13.3,-0.761808,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.811924784,0.23403000000000002,13.5,0.5616720000000001,-1.21588,13.3,-2.9181120000000003,-0.32549,13.3,-0.781176,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.845017733,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.878824075,0.22596000000000002,13.600000000000001,0.542304,-1.20781,13.4,-2.898744,-0.32011,13.3,-0.768264,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.91188891,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.32011,13.3,-0.768264,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.944971222,0.23941,13.600000000000001,0.574584,-1.21588,13.4,-2.9181120000000003,-0.32818,13.3,-0.787632,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
18.978716884,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0
19.011908467,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.04454712,0.22596000000000002,13.5,0.542304,-1.21588,13.3,-2.9181120000000003,-0.32280000000000003,13.3,-0.7747200000000001,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.078726762,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.111756492,0.23403000000000002,13.5,0.5616720000000001,-1.21588,13.3,-2.9181120000000003,-0.31742000000000004,13.3,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.144802083,0.22596000000000002,13.5,0.542304,-1.21588,13.4,-2.9181120000000003,-0.31742000000000004,13.200000000000001,-0.761808,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.178844079,0.22596000000000002,13.5,0.542304,-1.2185700000000002,13.3,-2.9245680000000003,-0.32011,13.3,-0.768264,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.212201159,0.22596000000000002,13.5,0.542304,-1.2185700000000002,13.4,-2.9245680000000003,-0.33087,13.3,-0.794088,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.245804135,0.22596000000000002,13.5,0.542304,-1.2105000000000001,13.4,-2.9052000000000002,-0.32011,13.3,-0.768264,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.278649717,0.22596000000000002,13.5,0.542304,-1.21319,13.4,-2.911656,-0.32011,13.3,-0.768264,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.311741812,0.22596000000000002,13.5,0.542304,-1.21319,13.3,-2.911656,-0.31742000000000004,13.3,-0.761808,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
19.34570399,0.22596000000000002,13.5,0.542304,-1.2185700000000002,13.3,-2.9245680000000003,-0.32011,13.3,-0.768264,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
