time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
23.330102789,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.81776,13.4,-1.962624,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.363656341,-0.03766,13.600000000000001,-0.09038399999999999,-0.62139,13.5,-1.491336,-0.8150700000000001,13.3,-1.9561680000000001,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.396828565,-0.03766,13.600000000000001,-0.09038399999999999,-0.62139,13.5,-1.491336,-0.8258300000000001,13.4,-1.981992,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.430897534,-0.04304,13.600000000000001,-0.103296,-0.62139,13.5,-1.491336,-0.8258300000000001,13.4,-1.981992,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.463297681,-0.03228,13.600000000000001,-0.077472,-0.6160100000000001,13.5,-1.4784240000000002,-0.8339000000000001,13.4,-2.00136,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.496135077,-0.03497,13.600000000000001,-0.083928,-0.61332,13.5,-1.471968,-0.83121,13.4,-1.994904,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.529970624,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.83121,13.4,-1.994904,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.562909624,-0.04304,13.600000000000001,-0.103296,-0.62139,13.5,-1.491336,-0.82852,13.3,-1.988448,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.596476865,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.82045,13.4,-1.96908,-0.08877,13.4,-0.213048,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.629960769,-0.048420000000000005,13.600000000000001,-0.116208,-0.62139,13.5,-1.491336,-0.8150700000000001,13.4,-1.9561680000000001,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.662919037,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.81776,13.4,-1.962624,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.697848106,-0.03497,13.600000000000001,-0.083928,-0.6187,13.5,-1.48488,-0.82045,13.4,-1.96908,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.72996172,-0.03228,13.600000000000001,-0.077472,-0.61063,13.600000000000001,-1.465512,-0.8150700000000001,13.4,-1.9561680000000001,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.763498325,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.8150700000000001,13.4,-1.9561680000000001,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.797293687,-0.056490000000000005,13.600000000000001,-0.135576,-0.6240800000000001,13.600000000000001,-1.4977920000000002,-0.82314,13.4,-1.975536,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.829896356,-0.04304,13.600000000000001,-0.103296,-0.62139,13.5,-1.491336,-0.82314,13.4,-1.975536,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.863326859,-0.04573,13.600000000000001,-0.109752,-0.6187,13.5,-1.48488,-0.8258300000000001,13.4,-1.981992,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.897311921,-0.048420000000000005,13.600000000000001,-0.116208,-0.61332,13.5,-1.471968,-0.8150700000000001,13.4,-1.9561680000000001,-0.06994,13.4,-0.167856,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00269,13.4,0.006456
23.930455213,-0.04304,13.600000000000001,-0.103296,-0.6160100000000001,13.5,-1.4784240000000002,-0.82852,13.4,-1.988448,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.963185086,-0.03766,13.600000000000001,-0.09038399999999999,-0.62139,13.5,-1.491336,-0.82314,13.4,-1.975536,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
23.997123805,-0.04304,13.600000000000001,-0.103296,-0.62139,13.5,-1.491336,-0.81776,13.4,-1.962624,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
24.030090933,-0.04573,13.600000000000001,-0.109752,-0.6187,13.5,-1.48488,-0.82045,13.4,-1.96908,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
24.062712168,-0.03497,13.600000000000001,-0.083928,-0.62139,13.600000000000001,-1.491336,-0.82314,13.4,-1.975536,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.096761688,-0.03497,13.600000000000001,-0.083928,-0.6187,13.5,-1.48488,-0.8150700000000001,13.5,-1.9561680000000001,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.129745909,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.81776,13.4,-1.962624,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.162831229,-0.03497,13.600000000000001,-0.083928,-0.61332,13.5,-1.471968,-0.82045,13.4,-1.96908,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.196789402,-0.04304,13.600000000000001,-0.103296,-0.62139,13.5,-1.491336,-0.82314,13.5,-1.975536,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.230261675,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.8339000000000001,13.5,-2.00136,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
24.262641459,-0.040350000000000004,13.600000000000001,-0.09684000000000001,-0.62139,13.5,-1.491336,-0.83121,13.4,-1.994904,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
24.296988694,-0.03497,13.600000000000001,-0.083928,-0.6160100000000001,13.5,-1.4784240000000002,-0.82314,13.3,-1.975536,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
24.330222874,-0.03766,13.600000000000001,-0.09038399999999999,-0.62139,13.5,-1.491336,-0.82045,13.4,-1.96908,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,0.00538,13.4,0.012912,0.00269,13.4,0.006456
24.362633975,-0.04573,13.600000000000001,-0.109752,-0.62139,13.5,-1.491336,-0.82852,13.4,-1.988448,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00269,13.4,0.006456
24.397394076,-0.04304,13.600000000000001,-0.103296,-0.6187,13.5,-1.48488,-0.82045,13.4,-1.96908,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.429625025,-0.03766,13.600000000000001,-0.09038399999999999,-0.62139,13.5,-1.491336,-0.8258300000000001,13.5,-1.981992,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.463913498,-0.04573,13.600000000000001,-0.109752,-0.62139,13.5,-1.491336,-0.8150700000000001,13.4,-1.9561680000000001,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.496615162,-0.040350000000000004,13.600000000000001,-0.09684000000000001,-0.62139,13.600000000000001,-1.491336,-0.82852,13.4,-1.988448,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.53000389,-0.03766,13.600000000000001,-0.09038399999999999,-0.62139,13.5,-1.491336,-0.82045,13.4,-1.96908,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
24.562588531,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.81238,13.4,-1.949712,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
24.597212702,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.82314,13.4,-1.975536,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.62953079,-0.03497,13.600000000000001,-0.083928,-0.62139,13.600000000000001,-1.491336,-0.82852,13.4,-1.988448,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.663783033,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.8150700000000001,13.4,-1.9561680000000001,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.696833947,-0.04304,13.600000000000001,-0.103296,-0.6187,13.5,-1.48488,-0.81238,13.4,-1.949712,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.730209435,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.807,13.4,-1.9368,-0.08339,13.4,-0.200136,0.0,13.4,0.0,0.00269,13.4,0.006456,-0.0,13.4,-0.0
24.764439899,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.8150700000000001,13.4,-1.9561680000000001,-0.08339,13.4,-0.200136,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00269,13.4,0.006456
24.796993651,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.82314,13.4,-1.975536,-0.08339,13.4,-0.200136,0.00269,13.4,0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.83002848,-0.05111,13.600000000000001,-0.122664,-0.62139,13.5,-1.491336,-0.83121,13.4,-1.994904,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.863854986,-0.03766,13.600000000000001,-0.09038399999999999,-0.62139,13.5,-1.491336,-0.81238,13.5,-1.949712,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
24.897017321,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.80969,13.5,-1.9432559999999999,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
24.929505009,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.81776,13.4,-1.962624,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00269,13.4,0.006456
24.96403302,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.82852,13.4,-1.988448,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
24.99720092,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.8150700000000001,13.4,-1.9561680000000001,-0.08608,13.4,-0.206592,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.029786533,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.81776,13.4,-1.962624,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.063889433,-0.03228,13.600000000000001,-0.077472,-0.62139,13.600000000000001,-1.491336,-0.8150700000000001,13.4,-1.9561680000000001,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.096700336,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.81238,13.4,-1.949712,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.129628693,-0.03497,13.600000000000001,-0.083928,-0.62139,13.600000000000001,-1.491336,-0.81776,13.5,-1.962624,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.163895536,-0.03228,13.600000000000001,-0.077472,-0.62139,13.600000000000001,-1.491336,-0.83121,13.4,-1.994904,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.196620935,-0.04304,13.600000000000001,-0.103296,-0.62139,13.5,-1.491336,-0.82314,13.4,-1.975536,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.230235402,-0.03228,13.600000000000001,-0.077472,-0.62139,13.600000000000001,-1.491336,-0.82045,13.4,-1.96908,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.264259043,-0.03497,13.600000000000001,-0.083928,-0.6160100000000001,13.5,-1.4784240000000002,-0.81776,13.4,-1.962624,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.297220123,-0.040350000000000004,13.600000000000001,-0.09684000000000001,-0.6160100000000001,13.5,-1.4784240000000002,-0.81238,13.4,-1.949712,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.329642117,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.8150700000000001,13.5,-1.9561680000000001,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.363508848,-0.03497,13.600000000000001,-0.083928,-0.62139,13.4,-1.491336,-0.82045,13.4,-1.96908,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.396481651,-0.040350000000000004,13.600000000000001,-0.09684000000000001,-0.62139,13.5,-1.491336,-0.81776,13.4,-1.962624,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00269,13.4,0.006456
25.43046567,-0.03766,13.600000000000001,-0.09038399999999999,-0.6187,13.5,-1.48488,-0.8339000000000001,13.3,-2.00136,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.463347369,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.81238,13.4,-1.949712,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.496313648,-0.03228,13.600000000000001,-0.077472,-0.6187,13.5,-1.48488,-0.8365900000000001,13.3,-2.007816,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.529161128,-0.04304,13.600000000000001,-0.103296,-0.6187,13.5,-1.48488,-0.82314,13.4,-1.975536,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
25.563135141,-0.03497,13.600000000000001,-0.083928,-0.6187,13.5,-1.48488,-0.82314,13.4,-1.975536,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.597221883,-0.03766,13.600000000000001,-0.09038399999999999,-0.62139,13.5,-1.491336,-0.83121,13.4,-1.994904,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.630696222,-0.03497,13.600000000000001,-0.083928,-0.61332,13.5,-1.471968,-0.8150700000000001,13.4,-1.9561680000000001,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.663920315,-0.04573,13.600000000000001,-0.109752,-0.6187,13.5,-1.48488,-0.83121,13.4,-1.994904,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.696937298,-0.03228,13.600000000000001,-0.077472,-0.62139,13.600000000000001,-1.491336,-0.8150700000000001,13.4,-1.9561680000000001,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.731205314,-0.03497,13.600000000000001,-0.083928,-0.61332,13.5,-1.471968,-0.82045,13.4,-1.96908,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.763361395,-0.03497,13.600000000000001,-0.083928,-0.6187,13.5,-1.48488,-0.83121,13.4,-1.994904,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.796328437,-0.056490000000000005,13.600000000000001,-0.135576,-0.6187,13.600000000000001,-1.48488,-0.807,13.4,-1.9368,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.83049333,-0.040350000000000004,13.600000000000001,-0.09684000000000001,-0.62139,13.5,-1.491336,-0.8258300000000001,13.4,-1.981992,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.862969111,-0.03228,13.600000000000001,-0.077472,-0.61332,13.600000000000001,-1.471968,-0.81238,13.4,-1.949712,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.895962773,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.84197,13.4,-2.020728,-0.08339,13.4,-0.200136,0.0,13.4,0.0,0.00269,13.4,0.006456,-0.0,13.4,-0.0
25.93049399,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.8258300000000001,13.4,-1.981992,-0.08339,13.4,-0.200136,0.0,13.4,0.0,0.00269,13.4,0.006456,-0.0,13.4,-0.0
25.963884786,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.8258300000000001,13.4,-1.981992,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
25.997591454,-0.03228,13.600000000000001,-0.077472,-0.62139,13.5,-1.491336,-0.82314,13.4,-1.975536,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
26.030020458,-0.03228,13.600000000000001,-0.077472,-0.61332,13.5,-1.471968,-0.81776,13.4,-1.962624,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.062987701,-0.03497,13.600000000000001,-0.083928,-0.6187,13.600000000000001,-1.48488,-0.8258300000000001,13.4,-1.981992,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.096192908,-0.03497,13.600000000000001,-0.083928,-0.62139,13.600000000000001,-1.491336,-0.81776,13.4,-1.962624,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.130353608,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.82314,13.4,-1.975536,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.162947717,-0.04573,13.600000000000001,-0.109752,-0.62139,13.5,-1.491336,-0.81238,13.4,-1.949712,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
26.197575789,-0.03228,13.600000000000001,-0.077472,-0.6160100000000001,13.5,-1.4784240000000002,-0.80969,13.4,-1.9432559999999999,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
26.230201005,-0.03497,13.600000000000001,-0.083928,-0.62139,13.600000000000001,-1.491336,-0.8258300000000001,13.4,-1.981992,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
26.263460493,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.82314,13.5,-1.975536,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
26.297601435,-0.05111,13.600000000000001,-0.122664,-0.62139,13.5,-1.491336,-0.80969,13.4,-1.9432559999999999,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
26.330312522,-0.04304,13.600000000000001,-0.103296,-0.61063,13.5,-1.465512,-0.8365900000000001,13.4,-2.007816,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
26.363315661,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.82852,13.4,-1.988448,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.397175556,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.82314,13.4,-1.975536,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.429933962,-0.03766,13.600000000000001,-0.09038399999999999,-0.6160100000000001,13.5,-1.4784240000000002,-0.82045,13.4,-1.96908,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.463005784,-0.04573,13.600000000000001,-0.109752,-0.62139,13.5,-1.491336,-0.83121,13.5,-1.994904,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.496703036,-0.03497,13.600000000000001,-0.083928,-0.62139,13.600000000000001,-1.491336,-0.82045,13.4,-1.96908,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.530332855,-0.04304,13.600000000000001,-0.103296,-0.62139,13.600000000000001,-1.491336,-0.81776,13.5,-1.962624,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
26.562930581,-0.03497,13.600000000000001,-0.083928,-0.61332,13.4,-1.471968,-0.82314,13.5,-1.975536,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
26.597257068,-0.05111,13.600000000000001,-0.122664,-0.62139,13.5,-1.491336,-0.8150700000000001,13.4,-1.9561680000000001,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.630151914,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.82045,13.4,-1.96908,-0.08339,13.4,-0.200136,0.0,13.4,0.0,0.00538,13.4,0.012912,0.00269,13.4,0.006456
26.663175443,-0.03497,13.600000000000001,-0.083928,-0.6187,13.5,-1.48488,-0.84197,13.5,-2.020728,-0.08339,13.4,-0.200136,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00269,13.4,0.006456
26.697186886,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.81776,13.5,-1.962624,-0.08339,13.4,-0.200136,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00269,13.4,0.006456
26.730465052,-0.03228,13.600000000000001,-0.077472,-0.62139,13.600000000000001,-1.491336,-0.8258300000000001,13.4,-1.981992,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.763374999,-0.0538,13.600000000000001,-0.12911999999999998,-0.61332,13.5,-1.471968,-0.80969,13.4,-1.9432559999999999,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.796808886,-0.03497,13.600000000000001,-0.083928,-0.62139,13.5,-1.491336,-0.81776,13.4,-1.962624,-0.08339,13.4,-0.200136,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
26.82979971,-0.01614,13.700000000000001,-0.038736,-0.41426,13.700000000000001,-0.994224,-0.27707000000000004,13.600000000000001,-0.6649680000000001,-0.02959,13.5,-0.071016,0.0,13.5,0.0,-0.0,13.600000000000001,-0.0,0.00269,13.600000000000001,0.006456
26.862681618,-0.01345,13.700000000000001,-0.032279999999999996,-0.44923,13.700000000000001,-1.078152,-0.25286000000000003,13.600000000000001,-0.6068640000000001,-0.02959,13.600000000000001,-0.071016,0.0,13.5,0.0,-0.0,13.600000000000001,-0.0,0.00269,13.600000000000001,0.006456
26.896841267,-0.01076,13.700000000000001,-0.025824,-0.5649000000000001,13.600000000000001,-1.35576,-0.31473,13.600000000000001,-0.755352,-0.02959,13.600000000000001,-0.071016,0.0,13.5,0.0,-0.0,13.600000000000001,-0.0,0.00269,13.600000000000001,0.006456
26.930097622,-0.01614,13.700000000000001,-0.038736,-0.7047800000000001,13.700000000000001,-1.691472,-0.39543,13.600000000000001,-0.949032,-0.024210000000000002,13.5,-0.058104,0.0,13.5,0.0,-0.0,13.600000000000001,-0.0,0.00269,13.600000000000001,0.006456
26.962631336,-0.0269,13.700000000000001,-0.06455999999999999,-0.7854800000000001,13.600000000000001,-1.8851520000000002,-0.42771000000000003,13.5,-1.026504,-0.024210000000000002,13.5,-0.058104,0.0,13.5,0.0,-0.0,13.5,-0.0,0.00269,13.5,0.006456
26.996648333,-0.01614,13.700000000000001,-0.038736,-0.8150700000000001,13.600000000000001,-1.9561680000000001,-0.4035,13.5,-0.9684,-0.0269,13.5,-0.06455999999999999,0.0,13.5,0.0,-0.0,13.5,-0.0,0.00269,13.5,0.006456
27.029757248,-0.01614,13.700000000000001,-0.038736,-0.6994,13.600000000000001,-1.67856,-0.36853,13.5,-0.884472,-0.0269,13.5,-0.06455999999999999,0.0,13.5,0.0,0.00269,13.5,0.006456,0.00269,13.5,0.006456
