time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
38.803173476,-0.03766,13.5,-0.09038399999999999,-0.39812000000000003,13.3,-0.955488,-0.29859,13.200000000000001,-0.716616,-0.05111,13.100000000000001,-0.122664,-0.00538,13.0,-0.012912,0.44116,12.9,1.058784,0.41695000000000004,12.9,1.00068
38.837169986,-0.03497,13.5,-0.083928,-0.41157,13.3,-0.987768,-0.34163,13.200000000000001,-0.819912,-0.05111,13.100000000000001,-0.122664,-0.024210000000000002,12.9,-0.058104,0.44116,12.8,1.058784,0.42502,12.9,1.020048
38.870155265,-0.03497,13.5,-0.083928,-0.41964,13.3,-1.007136,-0.34163,13.200000000000001,-0.819912,-0.04304,13.100000000000001,-0.103296,-0.04304,12.9,-0.103296,0.44116,12.9,1.058784,0.42502,12.8,1.020048
38.903338736,-0.03228,13.5,-0.077472,-0.41695000000000004,13.3,-1.00068,-0.32818,13.100000000000001,-0.787632,-0.05111,13.100000000000001,-0.122664,-0.056490000000000005,13.0,-0.135576,0.44116,12.9,1.058784,0.4304,12.9,1.0329599999999999
38.937072337,-0.03228,13.5,-0.077472,-0.41426,13.200000000000001,-0.994224,-0.28783000000000003,13.100000000000001,-0.6907920000000001,-0.0538,13.100000000000001,-0.12911999999999998,-0.04573,12.9,-0.109752,0.44116,12.8,1.058784,0.42771000000000003,12.8,1.026504
38.970119664,-0.03228,13.5,-0.077472,-0.39543,13.3,-0.949032,-0.29052,13.200000000000001,-0.697248,-0.0538,13.100000000000001,-0.12911999999999998,-0.06994,12.9,-0.167856,0.44116,12.8,1.058784,0.42233000000000004,12.8,1.013592
39.003272511,-0.03228,13.5,-0.077472,-0.40081,13.3,-0.9619439999999999,-0.33894,13.200000000000001,-0.8134560000000001,-0.06187,13.100000000000001,-0.148488,-0.0538,12.8,-0.12911999999999998,0.44116,12.8,1.058784,0.41695000000000004,12.8,1.00068
39.037811424,-0.03228,13.5,-0.077472,-0.4035,13.3,-0.9684,-0.33894,13.100000000000001,-0.8134560000000001,-0.04304,13.0,-0.103296,-0.0538,12.9,-0.12911999999999998,0.44116,12.9,1.058784,0.4304,12.8,1.0329599999999999
39.07113618,-0.03228,13.5,-0.077472,-0.4035,13.3,-0.9684,-0.32818,13.100000000000001,-0.787632,-0.048420000000000005,13.100000000000001,-0.116208,-0.08877,12.9,-0.213048,0.43847,12.8,1.052328,0.40888,12.8,0.981312
39.103022361,-0.03228,13.5,-0.077472,-0.39812000000000003,13.200000000000001,-0.955488,-0.33356,13.100000000000001,-0.800544,-0.048420000000000005,13.100000000000001,-0.116208,-0.08877,12.8,-0.213048,0.43847,12.8,1.052328,0.41426,12.8,0.994224
39.137039786,-0.03228,13.5,-0.077472,-0.45461,13.3,-1.091064,-0.31473,13.100000000000001,-0.755352,-0.0538,13.100000000000001,-0.12911999999999998,-0.06456,12.8,-0.154944,0.43847,12.8,1.052328,0.41426,12.700000000000001,0.994224
39.170073491,-0.03228,13.4,-0.077472,-0.45192000000000004,13.3,-1.084608,-0.29052,13.100000000000001,-0.697248,-0.06994,13.0,-0.167856,-0.08877,12.8,-0.213048,0.43847,12.600000000000001,1.052328,0.42233000000000004,12.700000000000001,1.013592
39.203182718,-0.03228,13.4,-0.077472,-0.45730000000000004,13.3,-1.09752,-0.32011,13.100000000000001,-0.768264,-0.0538,13.0,-0.12911999999999998,-0.09953000000000001,12.9,-0.238872,0.43847,12.8,1.052328,0.42233000000000004,12.700000000000001,1.013592
39.237009611,-0.03228,13.4,-0.077472,-0.45730000000000004,13.200000000000001,-1.09752,-0.34163,13.100000000000001,-0.819912,-0.056490000000000005,13.0,-0.135576,-0.07801000000000001,12.8,-0.18722400000000003,0.44116,12.8,1.058784,0.42233000000000004,12.8,1.013592
39.269965052,-0.03228,13.4,-0.077472,-0.45999,13.200000000000001,-1.103976,-0.31742000000000004,13.100000000000001,-0.761808,-0.06456,13.0,-0.154944,-0.11836,12.700000000000001,-0.284064,0.43578,12.700000000000001,1.045872,0.41964,12.700000000000001,1.007136
39.304321522,-0.03228,13.4,-0.077472,-0.45999,13.200000000000001,-1.103976,-0.32549,13.100000000000001,-0.781176,-0.05918,13.0,-0.142032,-0.08877,12.8,-0.213048,0.43578,12.8,1.045872,0.42502,12.700000000000001,1.020048
39.337002358,-0.03228,13.4,-0.077472,-0.45192000000000004,13.200000000000001,-1.084608,-0.30128,13.100000000000001,-0.7230719999999999,-0.06994,13.0,-0.167856,-0.09415,12.700000000000001,-0.22596,0.43847,12.8,1.052328,0.42771000000000003,12.700000000000001,1.026504
39.369962203,-0.03228,13.4,-0.077472,-0.50841,13.200000000000001,-1.220184,-0.32280000000000003,13.100000000000001,-0.7747200000000001,-0.06456,12.9,-0.154944,-0.09684000000000001,12.8,-0.232416,0.43847,12.700000000000001,1.052328,0.4304,12.700000000000001,1.0329599999999999
39.403900082,-0.03228,13.4,-0.077472,-0.52724,13.200000000000001,-1.265376,-0.35508,13.0,-0.852192,-0.05918,12.9,-0.142032,-0.08339,12.8,-0.200136,0.44116,12.600000000000001,1.058784,0.42502,12.5,1.020048
39.437001597,-0.03228,13.4,-0.077472,-0.52724,13.200000000000001,-1.265376,-0.34432,13.0,-0.826368,-0.06994,12.9,-0.167856,-0.13719,12.700000000000001,-0.329256,0.43578,12.700000000000001,1.045872,0.42771000000000003,12.700000000000001,1.026504
39.470082537,-0.03228,13.4,-0.077472,-0.5057200000000001,13.200000000000001,-1.2137280000000001,-0.34432,13.0,-0.826368,-0.06725,12.9,-0.16140000000000002,-0.12374,12.8,-0.296976,0.43578,12.600000000000001,1.045872,0.42502,12.600000000000001,1.020048
39.503903553,-0.03228,13.4,-0.077472,-0.50034,13.200000000000001,-1.2008159999999999,-0.32549,13.0,-0.781176,-0.06456,13.0,-0.154944,-0.07263,12.700000000000001,-0.174312,0.43578,12.600000000000001,1.045872,0.41426,12.600000000000001,0.994224
39.536918968,-0.03228,13.4,-0.077472,-0.50841,13.200000000000001,-1.220184,-0.3497,13.0,-0.83928,-0.08339,12.9,-0.200136,-0.09953000000000001,12.8,-0.238872,0.43578,12.700000000000001,1.045872,0.41964,12.600000000000001,1.007136
39.569848109,-0.03228,13.4,-0.077472,-0.54876,13.200000000000001,-1.317024,-0.38467,13.0,-0.923208,-0.08339,12.9,-0.200136,-0.11029,12.700000000000001,-0.264696,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41964,12.600000000000001,1.007136
39.603880409,-0.03228,13.4,-0.077472,-0.57028,13.100000000000001,-1.3686719999999999,-0.37929,13.0,-0.910296,-0.07532,12.9,-0.18076799999999998,-0.08608,12.700000000000001,-0.206592,0.44116,12.700000000000001,1.058784,0.41426,12.5,0.994224
39.636994463,-0.03228,13.4,-0.077472,-0.55952,13.100000000000001,-1.342848,-0.37929,13.0,-0.910296,-0.06456,12.9,-0.154944,-0.10222,12.600000000000001,-0.245328,0.43309000000000003,12.700000000000001,1.0394160000000001,0.41157,12.5,0.987768
39.669850336,-0.08070000000000001,13.4,-0.19368000000000002,-0.5756600000000001,13.200000000000001,-1.3815840000000001,-0.36046,13.0,-0.865104,-0.07263,12.9,-0.174312,-0.08339,12.8,-0.200136,0.43309000000000003,12.700000000000001,1.0394160000000001,0.42233000000000004,12.600000000000001,1.013592
39.703947836,-0.08877,13.4,-0.213048,-0.55683,13.200000000000001,-1.336392,-0.36853,13.0,-0.884472,-0.0538,12.9,-0.12911999999999998,-0.06994,12.700000000000001,-0.167856,0.43578,12.700000000000001,1.045872,0.41157,12.5,0.987768
39.736868255,-0.08608,13.3,-0.206592,-0.55145,13.100000000000001,-1.32348,-0.30397,13.0,-0.7295280000000001,-0.09146,12.9,-0.219504,-0.12912,12.700000000000001,-0.309888,0.43578,12.600000000000001,1.045872,0.41426,12.700000000000001,0.994224
39.769901356,-0.08608,13.3,-0.206592,-0.6052500000000001,13.100000000000001,-1.4526000000000001,-0.41695000000000004,13.0,-1.00068,-0.07532,12.9,-0.18076799999999998,-0.08608,12.700000000000001,-0.206592,0.44116,12.600000000000001,1.058784,0.41695000000000004,12.600000000000001,1.00068
39.804016397,-0.08608,13.4,-0.206592,-0.59718,13.200000000000001,-1.433232,-0.41426,13.0,-0.994224,-0.08070000000000001,12.9,-0.19368000000000002,-0.07801000000000001,12.700000000000001,-0.18722400000000003,0.43578,12.700000000000001,1.045872,0.41426,12.600000000000001,0.994224
39.836973083,-0.08608,13.4,-0.206592,-0.60794,13.200000000000001,-1.4590560000000001,-0.35777000000000003,13.0,-0.8586480000000001,-0.07532,12.9,-0.18076799999999998,-0.1345,12.700000000000001,-0.32280000000000003,0.43309000000000003,12.600000000000001,1.0394160000000001,0.40888,12.600000000000001,0.981312
39.871560707,-0.08608,13.3,-0.206592,-0.60794,13.100000000000001,-1.4590560000000001,-0.34163,13.0,-0.819912,-0.08608,12.9,-0.206592,-0.09953000000000001,12.700000000000001,-0.238872,0.43578,12.700000000000001,1.045872,0.40081,12.700000000000001,0.9619439999999999
39.90539384,-0.08608,13.4,-0.206592,-0.60256,13.100000000000001,-1.4461439999999999,-0.36046,13.0,-0.865104,-0.08608,12.9,-0.206592,-0.11567000000000001,12.700000000000001,-0.277608,0.43309000000000003,12.700000000000001,1.0394160000000001,0.41157,12.600000000000001,0.987768
39.940361038,-0.08608,13.4,-0.206592,-0.64022,13.200000000000001,-1.536528,-0.33625,13.0,-0.8069999999999999,-0.09415,12.9,-0.22596,-0.13719,12.700000000000001,-0.329256,0.43309000000000003,12.600000000000001,1.0394160000000001,0.40619,12.600000000000001,0.974856
39.96983906,-0.08608,13.4,-0.206592,-0.6348400000000001,13.100000000000001,-1.523616,-0.3766,13.0,-0.90384,-0.08877,12.9,-0.213048,-0.08070000000000001,12.700000000000001,-0.19368000000000002,0.43578,12.600000000000001,1.045872,0.40619,12.600000000000001,0.974856
40.003653096,-0.08608,13.4,-0.206592,-0.64829,13.0,-1.555896,-0.39274000000000003,13.0,-0.9425760000000001,-0.08877,12.9,-0.213048,-0.07532,12.700000000000001,-0.18076799999999998,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41695000000000004,12.600000000000001,1.00068
40.036661505,-0.08608,13.3,-0.206592,-0.64829,13.100000000000001,-1.555896,-0.3497,13.0,-0.83928,-0.10222,12.9,-0.245328,-0.14526,12.700000000000001,-0.348624,0.43309000000000003,12.5,1.0394160000000001,0.41964,12.5,1.007136
40.069698006,-0.08608,13.4,-0.206592,-0.64022,13.100000000000001,-1.536528,-0.35239000000000004,13.0,-0.845736,-0.08608,12.9,-0.206592,-0.08877,12.700000000000001,-0.213048,0.43578,12.600000000000001,1.045872,0.41426,12.600000000000001,0.994224
40.103802622,-0.08608,13.4,-0.206592,-0.59718,13.200000000000001,-1.433232,-0.38198000000000004,13.0,-0.916752,-0.07801000000000001,12.9,-0.18722400000000003,-0.06994,12.700000000000001,-0.167856,0.43309000000000003,12.700000000000001,1.0394160000000001,0.41426,12.600000000000001,0.994224
40.136932801,-0.08608,13.4,-0.206592,-0.63753,13.100000000000001,-1.530072,-0.36853,13.0,-0.884472,-0.10491,12.9,-0.251784,-0.14526,12.700000000000001,-0.348624,0.43309000000000003,12.700000000000001,1.0394160000000001,0.41695000000000004,12.600000000000001,1.00068
40.170652217,-0.08608,13.4,-0.206592,-0.65905,13.200000000000001,-1.58172,-0.37122,13.0,-0.8909279999999999,-0.10491,12.9,-0.251784,-0.11567000000000001,12.700000000000001,-0.277608,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41157,12.600000000000001,0.987768
40.203887747,-0.08608,13.4,-0.206592,-0.65636,13.200000000000001,-1.575264,-0.4035,13.0,-0.9684,-0.09953000000000001,12.9,-0.238872,-0.15064,12.700000000000001,-0.36153599999999997,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41426,12.700000000000001,0.994224
40.237004351,-0.08608,13.3,-0.206592,-0.65367,13.200000000000001,-1.568808,-0.37122,13.0,-0.8909279999999999,-0.09953000000000001,12.9,-0.238872,-0.11836,12.700000000000001,-0.284064,0.43309000000000003,12.600000000000001,1.0394160000000001,0.4035,12.600000000000001,0.9684
40.27083368,-0.08608,13.3,-0.206592,-0.6456000000000001,13.100000000000001,-1.5494400000000002,-0.35777000000000003,13.0,-0.8586480000000001,-0.09146,12.9,-0.219504,-0.09415,12.600000000000001,-0.22596,0.43578,12.600000000000001,1.045872,0.41964,12.600000000000001,1.007136
40.303710937,-0.08608,13.3,-0.206592,-0.68864,13.200000000000001,-1.652736,-0.36853,13.0,-0.884472,-0.10491,12.9,-0.251784,-0.12643000000000001,12.700000000000001,-0.30343200000000004,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41157,12.600000000000001,0.987768
40.336567372,-0.11298000000000001,13.3,-0.271152,-0.6940200000000001,13.100000000000001,-1.6656480000000002,-0.36853,12.9,-0.884472,-0.10491,12.9,-0.251784,-0.12643000000000001,12.600000000000001,-0.30343200000000004,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41695000000000004,12.600000000000001,1.00068
40.371328857,-0.12374,13.4,-0.296976,-0.70747,13.100000000000001,-1.697928,-0.39812000000000003,13.0,-0.955488,-0.08608,12.9,-0.206592,-0.07801000000000001,12.600000000000001,-0.18722400000000003,0.43309000000000003,12.700000000000001,1.0394160000000001,0.41695000000000004,12.600000000000001,1.00068
40.405371811,-0.12643000000000001,13.3,-0.30343200000000004,-0.70747,13.100000000000001,-1.697928,-0.28514,13.0,-0.6843359999999999,-0.11029,12.9,-0.264696,-0.12643000000000001,12.600000000000001,-0.30343200000000004,0.43309000000000003,12.5,1.0394160000000001,0.41157,12.600000000000001,0.987768
40.439639951,-0.12912,13.3,-0.309888,-0.69671,13.100000000000001,-1.672104,-0.44385,12.9,-1.06524,-0.10222,12.9,-0.245328,-0.15064,12.700000000000001,-0.36153599999999997,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41426,12.600000000000001,0.994224
40.470714968,-0.12912,13.3,-0.309888,-0.6994,13.100000000000001,-1.67856,-0.41426,12.9,-0.994224,-0.11836,12.9,-0.284064,-0.16678,12.700000000000001,-0.400272,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41695000000000004,12.4,1.00068
40.503511589,-0.12912,13.3,-0.309888,-0.73168,13.0,-1.756032,-0.3766,12.9,-0.90384,-0.09415,12.9,-0.22596,-0.09684000000000001,12.600000000000001,-0.232416,0.43309000000000003,12.5,1.0394160000000001,0.4035,12.5,0.9684
40.536636629,-0.12912,13.3,-0.309888,-0.7451300000000001,13.100000000000001,-1.7883120000000001,-0.39812000000000003,12.9,-0.955488,-0.08070000000000001,12.9,-0.19368000000000002,-0.1076,12.600000000000001,-0.25823999999999997,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41426,12.600000000000001,0.994224
40.570507571,-0.12912,13.3,-0.309888,-0.7343700000000001,13.200000000000001,-1.762488,-0.37122,12.9,-0.8909279999999999,-0.09415,12.9,-0.22596,-0.07801000000000001,12.600000000000001,-0.18722400000000003,0.43309000000000003,12.700000000000001,1.0394160000000001,0.41964,12.600000000000001,1.007136
40.604404688,-0.12912,13.3,-0.309888,-0.73706,13.100000000000001,-1.768944,-0.37929,12.9,-0.910296,-0.11836,12.8,-0.284064,-0.12643000000000001,12.700000000000001,-0.30343200000000004,0.43309000000000003,12.600000000000001,1.0394160000000001,0.40619,12.5,0.974856
40.636673859,-0.12912,13.3,-0.309888,-0.7343700000000001,13.200000000000001,-1.762488,-0.3497,12.9,-0.83928,-0.11029,12.9,-0.264696,-0.12105,12.600000000000001,-0.29052,0.43309000000000003,12.600000000000001,1.0394160000000001,0.40619,12.3,0.974856
40.670672834,-0.12912,13.3,-0.309888,-0.7962400000000001,13.0,-1.910976,-0.37122,12.9,-0.8909279999999999,-0.08608,12.8,-0.206592,-0.09146,12.600000000000001,-0.219504,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41426,12.600000000000001,0.994224
40.703431677,-0.12912,13.3,-0.309888,-0.79086,13.100000000000001,-1.898064,-0.36315000000000003,12.9,-0.87156,-0.11567000000000001,12.9,-0.277608,-0.11567000000000001,12.600000000000001,-0.277608,0.43309000000000003,12.600000000000001,1.0394160000000001,0.40081,12.600000000000001,0.9619439999999999
40.736696599,-0.12912,13.3,-0.309888,-0.77741,13.100000000000001,-1.865784,-0.37391,12.9,-0.8973840000000001,-0.10491,12.8,-0.251784,-0.11029,12.600000000000001,-0.264696,0.43309000000000003,12.600000000000001,1.0394160000000001,0.40888,12.600000000000001,0.981312
40.770377709,-0.12912,13.3,-0.309888,-0.77741,13.100000000000001,-1.865784,-0.3497,12.9,-0.83928,-0.09684000000000001,12.8,-0.232416,-0.11298000000000001,12.700000000000001,-0.271152,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41426,12.5,0.994224
40.803363045,-0.13181,13.3,-0.316344,-0.79086,13.100000000000001,-1.898064,-0.36853,12.9,-0.884472,-0.10491,12.9,-0.251784,-0.14795,12.600000000000001,-0.35508,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41426,12.5,0.994224
40.836320011,-0.13181,13.3,-0.316344,-0.7854800000000001,13.100000000000001,-1.8851520000000002,-0.37122,12.9,-0.8909279999999999,-0.11298000000000001,12.9,-0.271152,-0.12105,12.700000000000001,-0.29052,0.43309000000000003,12.5,1.0394160000000001,0.41695000000000004,12.600000000000001,1.00068
40.870231046,-0.13181,13.3,-0.316344,-0.8258300000000001,13.0,-1.981992,-0.36853,12.9,-0.884472,-0.11567000000000001,12.8,-0.277608,-0.11029,12.600000000000001,-0.264696,0.43309000000000003,12.5,1.0394160000000001,0.41426,12.5,0.994224
40.903463344,-0.13181,13.3,-0.316344,-0.8150700000000001,13.100000000000001,-1.9561680000000001,-0.34701000000000004,12.9,-0.8328240000000001,-0.11567000000000001,12.8,-0.277608,-0.12374,12.700000000000001,-0.296976,0.43309000000000003,12.600000000000001,1.0394160000000001,0.40081,12.600000000000001,0.9619439999999999
40.936334663,-0.13181,13.3,-0.316344,-0.81776,13.0,-1.962624,-0.36315000000000003,12.9,-0.87156,-0.09415,12.8,-0.22596,-0.1076,12.600000000000001,-0.25823999999999997,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41426,12.5,0.994224
40.970356957,-0.13181,13.3,-0.316344,-0.82852,13.100000000000001,-1.988448,-0.36046,12.9,-0.865104,-0.11298000000000001,12.9,-0.271152,-0.09953000000000001,12.600000000000001,-0.238872,0.4304,12.5,1.0329599999999999,0.41426,12.5,0.994224
41.00340627,-0.14795,13.3,-0.35508,-0.8258300000000001,13.0,-1.981992,-0.39543,12.9,-0.949032,-0.12912,12.8,-0.309888,-0.12374,12.600000000000001,-0.296976,0.4304,12.600000000000001,1.0329599999999999,0.41426,12.600000000000001,0.994224
41.037586723,-0.15602000000000002,13.3,-0.37444800000000006,-0.8661800000000001,13.0,-2.0788320000000002,-0.36046,12.9,-0.865104,-0.11298000000000001,12.8,-0.271152,-0.12374,12.600000000000001,-0.296976,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41426,12.600000000000001,0.994224
41.070531078,-0.15602000000000002,13.3,-0.37444800000000006,-0.8742500000000001,13.0,-2.0982000000000003,-0.36584,12.9,-0.878016,-0.11836,12.8,-0.284064,-0.16947,12.600000000000001,-0.40672800000000003,0.4304,12.5,1.0329599999999999,0.40619,12.5,0.974856
41.103955161,-0.16409,13.3,-0.393816,-0.8634900000000001,13.0,-2.072376,-0.39005,12.9,-0.93612,-0.11836,12.8,-0.284064,-0.12643000000000001,12.600000000000001,-0.30343200000000004,0.43309000000000003,12.5,1.0394160000000001,0.40888,12.5,0.981312
41.137924474,-0.15871000000000002,13.3,-0.380904,-0.8554200000000001,13.100000000000001,-2.053008,-0.38736000000000004,12.9,-0.929664,-0.12912,12.8,-0.309888,-0.12912,12.5,-0.309888,0.43309000000000003,12.5,1.0394160000000001,0.41157,12.5,0.987768
41.170539529,-0.15871000000000002,13.3,-0.380904,-0.87156,13.0,-2.091744,-0.36315000000000003,12.9,-0.87156,-0.12105,12.8,-0.29052,-0.14526,12.600000000000001,-0.348624,0.43578,12.600000000000001,1.045872,0.42233000000000004,12.5,1.013592
41.203519608,-0.16140000000000002,13.3,-0.38736000000000004,-0.8661800000000001,13.100000000000001,-2.0788320000000002,-0.44923,12.9,-1.078152,-0.11298000000000001,12.8,-0.271152,-0.12912,12.600000000000001,-0.309888,0.4304,12.600000000000001,1.0329599999999999,0.41157,12.600000000000001,0.987768
41.237283174,-0.15602000000000002,13.3,-0.37444800000000006,-0.89846,13.100000000000001,-2.156304,-0.38198000000000004,12.8,-0.916752,-0.11836,12.8,-0.284064,-0.12912,12.600000000000001,-0.309888,0.4304,12.5,1.0329599999999999,0.41157,12.5,0.987768
41.27025583,-0.13719,13.3,-0.329256,-0.8957700000000001,13.100000000000001,-2.149848,-0.3766,12.9,-0.90384,-0.14257,12.8,-0.34216799999999997,-0.14257,12.5,-0.34216799999999997,0.4304,12.600000000000001,1.0329599999999999,0.42233000000000004,12.5,1.013592
41.303274008,-0.14526,13.3,-0.348624,-0.8957700000000001,13.100000000000001,-2.149848,-0.36853,12.9,-0.884472,-0.12374,12.8,-0.296976,-0.11029,12.600000000000001,-0.264696,0.43578,12.4,1.045872,0.40888,12.600000000000001,0.981312
41.337303162,-0.15333,13.3,-0.367992,-0.90922,13.100000000000001,-2.182128,-0.38467,12.9,-0.923208,-0.10222,12.8,-0.245328,-0.1076,12.600000000000001,-0.25823999999999997,0.43309000000000003,12.5,1.0394160000000001,0.41157,12.5,0.987768
41.37025603,-0.15602000000000002,13.3,-0.37444800000000006,-0.89846,13.0,-2.156304,-0.37122,12.9,-0.8909279999999999,-0.11836,12.8,-0.284064,-0.13181,12.600000000000001,-0.316344,0.4304,12.600000000000001,1.0329599999999999,0.40888,12.5,0.981312
41.403418555,-0.15602000000000002,13.3,-0.37444800000000006,-0.89846,13.100000000000001,-2.156304,-0.34432,12.9,-0.826368,-0.12105,12.8,-0.29052,-0.12374,12.600000000000001,-0.296976,0.43309000000000003,12.5,1.0394160000000001,0.41157,12.4,0.987768
41.437297394,-0.14795,13.3,-0.35508,-0.93074,13.100000000000001,-2.2337759999999998,-0.37122,12.9,-0.8909279999999999,-0.12643000000000001,12.8,-0.30343200000000004,-0.13719,12.600000000000001,-0.329256,0.4304,12.5,1.0329599999999999,0.41695000000000004,12.5,1.00068
41.470961145,-0.14526,13.3,-0.348624,-0.91998,13.0,-2.207952,-0.30935,12.9,-0.74244,-0.12105,12.8,-0.29052,-0.1345,12.600000000000001,-0.32280000000000003,0.43309000000000003,12.5,1.0394160000000001,0.39812000000000003,12.5,0.955488
41.503606842,-0.14795,13.3,-0.35508,-0.9361200000000001,13.0,-2.2466880000000002,-0.39005,12.9,-0.93612,-0.12643000000000001,12.8,-0.30343200000000004,-0.11836,12.600000000000001,-0.284064,0.4304,12.600000000000001,1.0329599999999999,0.40081,12.600000000000001,0.9619439999999999
41.537158598,-0.15333,13.3,-0.367992,-0.9441900000000001,13.0,-2.2660560000000003,-0.3766,12.9,-0.90384,-0.12374,12.8,-0.296976,-0.10222,12.600000000000001,-0.245328,0.4304,12.100000000000001,1.0329599999999999,0.39812000000000003,12.4,0.955488
41.57005305,-0.14257,13.3,-0.34216799999999997,-0.94688,13.0,-2.272512,-0.37391,12.8,-0.8973840000000001,-0.13181,12.8,-0.316344,-0.12105,12.5,-0.29052,0.4304,12.5,1.0329599999999999,0.41157,12.5,0.987768
41.602975602,-0.15064,13.200000000000001,-0.36153599999999997,-0.9737800000000001,13.0,-2.337072,-0.36046,12.9,-0.865104,-0.11298000000000001,12.8,-0.271152,-0.11029,12.600000000000001,-0.264696,0.4304,12.600000000000001,1.0329599999999999,0.40081,12.600000000000001,0.9619439999999999
41.636955783,-0.15064,13.3,-0.36153599999999997,-0.9737800000000001,13.100000000000001,-2.337072,-0.36046,12.9,-0.865104,-0.12105,12.8,-0.29052,-0.11836,12.600000000000001,-0.284064,0.4304,12.600000000000001,1.0329599999999999,0.4304,12.5,1.0329599999999999
41.670002842,-0.18561,13.3,-0.44546399999999997,-0.9657100000000001,13.100000000000001,-2.317704,-0.35508,12.9,-0.852192,-0.1345,12.8,-0.32280000000000003,-0.13181,12.600000000000001,-0.316344,0.4304,12.600000000000001,1.0329599999999999,0.42771000000000003,12.4,1.026504
41.70306153,-0.1883,13.3,-0.45192,-0.9684,13.100000000000001,-2.32416,-0.37122,12.9,-0.8909279999999999,-0.12105,12.8,-0.29052,-0.12105,12.5,-0.29052,0.4304,12.600000000000001,1.0329599999999999,0.39812000000000003,12.5,0.955488
41.737065623,-0.17754,13.3,-0.426096,-0.98185,13.0,-2.35644,-0.36584,12.9,-0.878016,-0.12374,12.8,-0.296976,-0.08070000000000001,12.600000000000001,-0.19368000000000002,0.4304,12.5,1.0329599999999999,0.40081,12.4,0.9619439999999999
41.769989186,-0.19368000000000002,13.3,-0.464832,-0.9737800000000001,13.100000000000001,-2.337072,-0.38736000000000004,12.9,-0.929664,-0.12105,12.8,-0.29052,-0.10222,12.5,-0.245328,0.4304,12.5,1.0329599999999999,0.41964,12.5,1.007136
41.802902981,-0.19637000000000002,13.200000000000001,-0.47128800000000004,-1.00875,13.100000000000001,-2.421,-0.37122,12.8,-0.8909279999999999,-0.11567000000000001,12.8,-0.277608,-0.08877,12.5,-0.213048,0.4304,12.5,1.0329599999999999,0.41157,12.5,0.987768
41.837196512,-0.1883,13.3,-0.45192,-1.00337,13.100000000000001,-2.4080880000000002,-0.38198000000000004,12.9,-0.916752,-0.12643000000000001,12.8,-0.30343200000000004,-0.09684000000000001,12.600000000000001,-0.232416,0.4304,12.5,1.0329599999999999,0.39812000000000003,12.5,0.955488
41.870402257,-0.17754,13.3,-0.426096,-1.0114400000000001,13.0,-2.4274560000000003,-0.37391,12.9,-0.8973840000000001,-0.13988,12.8,-0.335712,-0.08339,12.600000000000001,-0.200136,0.43309000000000003,12.5,1.0394160000000001,0.39812000000000003,12.5,0.955488
41.904333561,-0.1883,13.3,-0.45192,-1.0195100000000001,13.100000000000001,-2.4468240000000003,-0.38467,12.9,-0.923208,-0.11567000000000001,12.8,-0.277608,-0.07801000000000001,12.600000000000001,-0.18722400000000003,0.4304,12.600000000000001,1.0329599999999999,0.40888,12.5,0.981312
41.937498371,-0.18561,13.3,-0.44546399999999997,-1.00337,13.0,-2.4080880000000002,-0.40888,12.9,-0.981312,-0.13719,12.8,-0.329256,-0.1076,12.600000000000001,-0.25823999999999997,0.4304,12.600000000000001,1.0329599999999999,0.4304,12.5,1.0329599999999999
41.970037412,-0.18292,13.3,-0.439008,-0.99799,13.100000000000001,-2.395176,-0.36584,13.0,-0.878016,-0.14257,12.9,-0.34216799999999997,-0.08339,12.700000000000001,-0.200136,0.43309000000000003,12.5,1.0394160000000001,0.41157,12.3,0.987768
42.00385506,-0.17754,13.3,-0.426096,-1.00606,13.200000000000001,-2.414544,-0.36046,12.9,-0.865104,-0.09415,12.8,-0.22596,-0.07263,12.700000000000001,-0.174312,0.43309000000000003,12.700000000000001,1.0394160000000001,0.41426,12.600000000000001,0.994224
42.037274139,-0.19099000000000002,13.3,-0.458376,-1.03027,13.100000000000001,-2.472648,-0.37122,12.9,-0.8909279999999999,-0.11298000000000001,12.9,-0.271152,-0.09146,12.700000000000001,-0.219504,0.43309000000000003,12.600000000000001,1.0394160000000001,0.41426,12.5,0.994224
